label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
7.0,-0.004250131396889622,0.9678304359605808,0.6734867589616301,0.9673577470747736,3.524034904350777,-12.071565458790461,11.691188749295282,3.642948965889018,5.232522922624449,1.232852983974573,4.491220503063361,958.2397550853957,15.748036647014695,15.748036647014695,7.4706716454421755,98.0861434217728,2788.1125493291747,3286.4768324769184,3024.1179284709992,3656.694167707721,0.00027347105175789746,1.1787461138423736,-0.16163461889191474,0.4052813583160705,57.327801566752214,-19.570229,-2.7990202999999996,1.6184416000000001,-21.424173,-6.203496,-0.013298925,-9.696528,12.711227000000001,-10.201367,-0.90084887
7.0,-0.0013875617829416356,1.0013811397119805,0.6923953734448169,1.0008920646450978,3.659782783874864,-11.960230141541073,13.164090995236744,3.6565209308284112,5.285683475420483,1.2401190199037782,4.534521152996579,1025.8277632711952,15.53377320963991,15.53377320963991,6.365127069511428,62.22626593553078,2749.857312049823,3091.913554512377,2965.227239530329,3504.748443436348,0.00028532718286038145,1.124390542361478,-0.2402686171809109,0.4279253587976933,55.60497778537796,-18.056137,4.242689599999999,-2.0514956,-8.188341000000001,-6.385231,-7.534161,-9.857697,6.90143,-2.3775263,1.5995083
7.0,-0.004541130566982205,0.9912307645597248,0.6803792344682287,0.9907466469413196,3.1995643630493005,-12.400390911623372,12.365016699119293,3.2294475817073405,4.7026190703042525,1.2424226017928757,4.012338666818543,1005.136812467679,15.790685072241118,15.790685072241118,6.331382285153038,61.52767090042164,2679.4331954015493,3213.202610289765,2913.254809107464,3487.993360584674,0.000286697793436274,1.199209823855386,-0.21579392367720496,0.37765735303208653,56.685118067176724,-16.84928,-0.8742931999999999,2.8476617,-15.927207999999998,-7.5361147,-2.1061716,-10.789182,8.770436,-3.8890953,2.2934495999999998
7.0,0.0008542096014754472,1.0054236474998643,0.6817535232093785,1.0049325980700858,3.0702218448884007,-12.70405574560814,13.781433821006337,3.0551520079899706,4.503419110230959,1.250292187535463,3.8198326873231423,1034.126875303826,15.588815147947214,15.588815147947214,6.443629465655452,61.506421100392195,2763.0181265845117,3141.9745183158097,2983.4240023722114,3541.1692571609883,0.0002823926018158522,1.1371530603021207,-0.2296488969480146,0.4333480521513427,56.05331853080431,-11.239168,-1.3693186000000002,3.9905896,-26.148582,-11.877335,-4.089558,-17.612597,8.573122999999999,-2.2616772999999997,0.09611498
7.0,-0.0034698225111598193,0.9902261248675758,0.6680142218360703,0.9897424979157159,3.1971405940369366,-13.227229655438498,14.037612063249108,3.2302751481013976,4.7860367182744055,1.2517233784284916,4.043410921635076,1003.1003772727718,15.63711858091185,15.63711858091185,5.820182368478488,51.185789441740006,2699.700973932585,3097.889515090852,2918.191055801673,3436.3834124392406,0.0002910036162961722,1.1474935724374822,-0.26457670453680043,0.39287440878010543,55.65868768746575,-14.495095999999998,-2.5700822,0.53698206,-11.694385,-3.7313553999999995,0.27930588,-8.459828,9.744773,-9.049342,0.10366929999999999
7.0,-0.0023198369019420077,0.9704269037962628,0.6728253939378286,0.9699529467942212,3.314126571512978,-11.848938569799893,11.815044643748212,3.4167910747283727,4.925685922935328,1.2345224901850902,4.218105426015861,963.3881282506682,15.300770734408538,15.300770734408538,6.577806263280812,66.75526514535775,2727.411743928252,3164.515275286364,2957.659379112538,3550.3682158067704,0.0002816609261957254,1.1602631257752662,-0.1932266484977783,0.3997526776190945,56.25402452524054,-15.668939000000002,-2.025782,0.29805708,-21.065895,-7.8345994999999995,-1.7675158,-13.754529000000002,8.958126,-4.4259615,4.304062999999999
7.0,-0.00529126176099869,0.9681227459182729,0.6534273735204225,0.9676499142681312,3.2423898872116323,-12.991421571866322,13.821833970998444,3.350788171839988,4.962127420133698,1.2506917810839953,4.190803226673739,958.8186691411163,15.502249945885398,15.502249945885398,5.4707570938241865,45.992384510178965,2701.8472125715216,3081.449834574651,2919.761087265863,3432.916001947756,0.0002912975439633896,1.1404974419859355,-0.2721041559644273,0.3973172416746429,55.510808268072005,-17.619385,-2.998293,1.8678771,-22.259653,-5.986717700000001,0.29587987,-12.841403,10.090769,-6.6618342,4.737736
7.0,0.0007270321863979434,0.9916946001233679,0.6902826374420209,0.9912102559674332,3.034905323386199,-11.699027108305373,11.034354944652462,3.06181791917003,4.39661257399236,1.2297390804910229,3.7652371525510895,1006.0777180518652,15.040855817253318,15.040855817253318,7.945040046378923,105.00870919075665,2730.23126775995,3050.9151622000536,2948.1976502111133,3466.42534276116,0.00028848162043595494,1.1174566778378494,-0.2721009695903465,0.4116616027410016,55.23508995376086,-17.770357,-2.733535,2.0108929,-25.727220000000003,-7.429323700000001,-0.9937853999999999,-15.648271,12.256297,-8.738033,-0.9483471
7.0,-0.0009101075890489641,1.0176017383253826,0.6949954798659074,1.0171047411097422,3.516092928853693,-12.563972444613444,13.666258047663193,3.4569624805969896,5.0591594200470045,1.245724950725828,4.306424415802721,1059.3301036932255,16.397961870516006,16.397961870516006,5.529262700589602,46.7077543009556,2664.805428912593,3175.5151301799483,2886.3617716994454,3407.392176425873,0.00029347957271209484,1.191649902738211,-0.25275623273311776,0.3563602025753499,56.35170920371403,-14.491573,3.1576917,2.7721812999999997,-17.99316,-8.95197,-1.3434553,-13.171543,10.296742,-5.483031700000001,0.71387243
7.0,-0.0054701723618704465,0.9962507405589246,0.6781095005538268,0.9957641711816432,3.1035475702151905,-12.732521555093234,12.818697277080975,3.1167495879393865,4.576764619402111,1.2438837844306343,3.876874272568664,1015.3433954396824,15.589734216375305,15.589734216375305,6.944611429289452,75.95095083414165,2711.358469673265,3208.2971768961743,2944.8210482690893,3525.550318738559,0.00028364366115693387,1.1832803418585938,-0.2124796753617712,0.3870790410968951,56.64183239352497,-9.805996,-3.410053,4.2635593,-16.26161,-8.073437,-0.18790685,-10.481218,9.839957,-5.7896019999999995,0.070956916
7.0,-0.0016839498265544745,1.0210548255174972,0.6955088886723484,1.020556141812285,2.839560813827147,-12.69193742080516,12.270951116257976,2.7823661016675736,4.082709595915536,1.243360394051561,3.4594838125651,1066.5316747169554,15.837307454450093,15.837307454450093,6.556724645797987,67.42799330201335,2779.6672150327886,3099.524582986764,2989.944439437673,3504.311146568216,0.0002853627883412417,1.1150703818874959,-0.2682996289416561,0.4338209016907941,55.673374093787096,-14.281979000000002,-1.8152226999999999,2.6322463,-28.67465,-11.784697999999999,3.8940637000000002,-18.986734,15.598048,-6.76542,7.568819
7.0,-0.0032650453173909497,0.9641087008341236,0.6458916405652029,0.9636378296456783,3.5271293418231324,-13.172850940919533,15.34074141035851,3.6602229938607,5.4608685424952,1.2593131966095994,4.609367118702677,950.8842155256152,14.853494215420703,14.853494215420703,6.560293382731936,67.60594329786998,2708.793426010683,3020.5775476268755,2926.7865169076676,3458.536542475245,0.00028913963687204777,1.115100737702013,-0.2507062217833866,0.4119479515033157,54.95978118248721,-22.99296,-1.3062121000000002,0.39070702,-23.756823999999998,-6.1453767,-3.0526204,-17.124317,13.222489999999999,-8.555358,1.9651967000000001
7.0,-0.0004003201540348782,1.0047961273138901,0.678745972943078,1.004305384365295,3.13975124659586,-13.055180871499164,13.848095709312945,3.1262913606503595,4.625811970539927,1.2534110485668244,3.9185281324781718,1032.8364083866857,15.580592499817287,15.580592499817287,6.00326712708817,53.06781688328863,2722.0451187916365,3088.8199619405427,2938.4066868078557,3448.028167483881,0.00029002083261104184,1.134742381974816,-0.2747106035703029,0.3952619097782884,55.577153237104035,-16.181084,4.259386,1.2401989,-20.656073000000003,-11.380042,-5.337393799999999,-14.833712,9.212299,-2.2428958,2.5746074
7.0,-0.00787576550130262,1.0444597522588193,0.7372926239890379,1.0439496375752737,3.289846462980216,-11.25668162005083,10.459250214899663,3.1513459505780066,4.462063441216698,1.2199991078096435,3.844639248104701,1115.9867860925906,15.845315055404253,15.845315055404253,6.752976397226169,75.72049047094922,2731.6088558342885,3077.6802141633484,2942.3222037017217,3435.634534322612,0.00029106704744343985,1.1266914029766395,-0.2898513205420022,0.4094976279963609,55.47684394559002,-21.751875,-0.8855219999999999,2.5538661,-21.705147,-13.220492000000002,-0.7848251,-16.969151999999998,12.89418,-6.27234,6.0407944
7.0,-0.002858724253965361,1.0147710299912858,0.6603398922418839,1.0142754152950608,3.801048869883669,-14.266169763849115,18.599283998760146,3.7475510226952635,5.756200578733681,1.2806502386224112,4.799302111464352,1053.4447289056957,16.428166166804587,16.428166166804587,6.66907835160534,68.35806533266373,2765.8891455661933,3311.6481251226564,2997.5473915015245,3607.564943947901,0.000277195286997567,1.1973177343102603,-0.17512177684659,0.3890556854337927,57.546921074221295,-24.393269,4.2891283,0.82706356,-24.158503,-15.347963,-6.520226999999999,-19.705442,11.901323,-3.1540775,6.111396
7.0,0.0015644631314422005,1.0287153133197309,0.7176188150520741,1.0282128882283117,3.530440265713964,-11.567338816919957,11.700186210324686,3.4335693572147097,4.919659562518267,1.2304586965640396,4.22486527584064,1082.5950653632576,16.0295671181666,16.0295671181666,5.868981970445756,49.272868920264905,2787.7662850596034,3201.585689792755,3008.412601246306,3565.364783232193,0.0002804762095320431,1.148441211500018,-0.22855465137898676,0.41580864325694206,56.58255640913333,-19.21736,-3.7298746,4.2581430000000005,-32.98038,-16.233118,2.6633153,-22.397217,16.637922,-7.2163224,7.870228
7.0,-0.006777513077879056,0.9512701169714308,0.6520276034551695,0.9508055161539886,2.992966954102335,-12.394323997533574,12.613731934908486,3.1478224550157177,4.590245778311006,1.2415639275930122,3.908222810614792,925.727876658025,15.532468146978044,15.532468146978044,5.879022434298781,57.27771623158733,2686.3150512477296,3186.770247013843,2919.5782382697394,3497.7455405683363,0.00028589844183962953,1.186298027676859,-0.21109706757867827,0.379755872171451,56.45148578216381,-9.414235000000001,1.12821,2.6539938,-26.304539000000002,-9.936791,5.2669120000000005,-16.7964,13.2857685,-7.2951646,3.4237905
7.0,-0.002406058878265743,0.9993713574043228,0.6798310156503163,0.9988832639161592,3.4081525681716784,-12.772023670295349,13.444726659051904,3.4119628301808653,5.013234891778937,1.2495069565680592,4.263271291862635,1021.7142015301623,15.500208658103054,15.500208658103054,5.712483687666546,47.476769584263494,2764.19560364334,3069.184729961589,2975.9420833611853,3497.597803913721,0.0002859105180364152,1.1103355804184984,-0.258564613208182,0.4280879745772953,55.40022319414958,-10.588172,0.09689246,1.5325421000000001,-10.417137,-8.9115505,-1.5618206000000001,-11.346826,6.446822599999999,-1.6402229,2.210287
7.0,-0.002865190902189635,0.9529755241398766,0.646395113633473,0.9525100904006908,3.138647605298916,-12.650101847041476,13.99369125945292,3.2951331822412366,4.855617777888449,1.248345645480562,4.1134651593293565,929.050083650695,14.830288556728284,14.830288556728284,6.849185362739256,76.64518321207863,2681.2623177562227,3087.6146051254773,2911.155939734207,3481.7894973472307,0.00028720863244659055,1.151552604412576,-0.21670931533223528,0.3936048987037129,55.56630818333604,-19.250329999999998,-0.025783516,0.9107694,-21.480427,-5.001275499999999,-1.7645353,-10.336684,12.353726,-11.043896,-0.95082736
7.0,0.002180950262156907,0.9073800090405691,0.6178966757164666,0.9069368441745548,2.747958586180812,-12.504554520064433,12.851048310384344,3.02993378627357,4.447278475797732,1.246331295046302,3.776301299750884,842.2752658650121,14.750892381630793,14.750892381630793,5.9337722526241246,53.727322316851456,2734.112292389222,3097.346115262641,2962.45034927962,3531.2131474644507,0.00028318879609916475,1.1328525620123688,-0.2246641965243256,0.4095048385413854,55.65380593690463,-7.168427,-4.3103027,0.18218733,-10.49578,-8.802522,-0.5280744,-9.517263999999999,7.201753999999999,-4.111654799999999,-2.1254854
7.0,0.004074600417166908,1.089519182675524,0.7572869212001249,1.0889870609428434,3.178378691988893,-11.611359344625535,11.202922492744932,2.9186560667094223,4.19706006139905,1.2296908588875788,3.5890446854693523,1214.3542465545545,16.57536752871808,16.57536752871808,6.495697345085608,63.75748726287074,2771.806337332107,3139.4048249879747,2978.611818440011,3482.881100996263,0.00028711861559498953,1.1326205524191442,-0.2609909910056126,0.3906979342128841,56.03039197603364,-18.624208,0.48815987,1.0942212,-18.78554,-11.144411999999999,-2.9417305000000002,-14.6115,12.212484,-8.280667999999999,-1.6676856
7.0,-0.0004606755374615031,0.9507904067971862,0.6344711706983125,0.9503260402704412,3.6288808275604376,-13.542648262736915,15.02426898036028,3.8185640230670095,5.719536198258487,1.2590155778685117,4.80763159012962,924.7944528036826,15.126568075527404,15.126568075527404,5.954808209580526,56.25678172633904,2736.1334547722377,3031.623143001991,2949.8482358061424,3472.9774707925944,0.00028793737028526777,1.1079953493183503,-0.2549351100629173,0.412162682243508,55.060177469764774,-11.091873,-5.518587999999999,1.6029265,-24.405657,-17.170916000000002,1.9436799999999999,-19.736964999999998,12.070839999999999,-3.3637989,6.8607320000000005
7.0,-0.0002063207073064767,1.039706609073361,0.7053920064453477,1.0391988158274077,2.92586132140724,-12.774775976019294,12.792162025827407,2.8154971665144517,4.1478515416575386,1.2489163078619931,3.516320325999134,1105.8525991086956,16.42539816193264,16.42539816193264,6.295485336607214,60.977662834354454,2801.7946726703112,3245.559306491138,3022.0289799712623,3599.1620203282396,0.000277842451757368,1.158385851093752,-0.1971486682765081,0.4046660993168632,56.969810483194856,-11.617305,-4.720669,3.0728722,-28.928558000000002,-15.9567,1.6973318,-20.087963000000002,12.992364,-5.19356,5.2832040000000005
7.0,0.0022617833649603942,0.962570289273228,0.643559879241671,0.9621001694457854,3.309712006325204,-13.116883772401724,15.81068527704426,3.4400908672864623,5.142819049293676,1.261490156323121,4.339640765938938,947.8520177127516,15.24762065789413,15.24762065789413,6.802822507582147,75.70040946386635,2697.3496459006274,3107.420285879229,2922.714724162481,3485.66462556486,0.00028688933314631427,1.1520272466722354,-0.21653624323103332,0.3888546245812683,55.744239934537,-8.354185000000001,-3.9232397000000003,2.1255580000000003,-22.301609,-9.839286,1.0643082,-14.719845999999999,8.798098,-5.4760385000000005,-0.20196334
7.0,-0.0009629185495472467,0.98463674140753,0.6717443792314696,0.9841558443134448,2.8958465199712813,-12.633488079313894,13.504329671795794,2.9424674320675783,4.310935244868541,1.2484518405331702,3.6735288812736786,991.8082313178207,15.907935953665467,15.907935953665467,6.261721615729197,59.64977032551421,2747.6708107125096,3105.597956133744,2960.112218375565,3496.0855895686855,0.00028603418720174153,1.1302656577439198,-0.2282390950519473,0.3949677728354793,55.72789208406993,-23.3358,1.7035474999999998,0.45478347,-18.232347,-11.584811,-4.2824845,-14.162443,11.684464,-7.0489807,1.3018388
7.0,0.0018824066691359746,0.9853611212529276,0.6608674766273209,0.9848798703713512,3.3891741797051567,-13.034486164089037,14.484875049574105,3.4412056552920114,5.128371874194067,1.2532240964145525,4.312601847929979,993.268079680194,15.636633873349693,15.636633873349693,6.811065044283848,72.8968264358522,2702.045305917435,3141.1880083993074,2926.276321011184,3475.649493639665,0.00028771600871433387,1.1625223313318087,-0.2318457008053631,0.3843732063995557,56.04630236152343,-13.79861,-2.8665627999999996,0.88815516,-15.994453,-13.03945,3.7894254000000003,-12.845398,11.68103,-7.632028599999999,4.955294
7.0,0.00088977616670899,0.9708317248204494,0.6613481143171225,0.97035757010361,2.6863711599704363,-12.532803295076382,12.51014492216567,2.7684342790087157,4.061962379289851,1.2445888889406518,3.4455625434166715,964.1920653899596,15.342594461302335,15.342594461302335,6.2704543619792235,62.69086216595526,2665.4471409258645,3124.538472901041,2894.3463450288823,3448.223148840253,0.0002900044332503051,1.1722380177517635,-0.2311643570024628,0.3769161637665763,55.89757126120098,-19.208792000000003,-3.3907095999999997,2.4070082000000004,-26.121779999999998,-10.886369,0.5456511,-15.045819,14.909760999999998,-11.11779,1.5416048999999998
