label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
8.0,-0.002745044583535856,0.8793200606173257,0.5158838897085258,0.8788906002446433,3.813799976964348,-19.965146449668488,36.85509295731939,4.339334128619375,7.39274874258846,1.3671901268281985,5.932694777657052,790.9874556911507,15.769371969023986,15.769371969023986,4.77396331967362,40.69064033987547,2491.370703489033,3452.3987287093264,2778.2368009689785,3486.208432247383,0.00028684458185288436,1.3857426852914438,-0.12481640643263374,0.3040190042011481,58.75711640907275
8.0,0.0013681829230933308,1.3412668491182553,0.7936487338144722,1.3406117736949965,4.557946120489782,-19.059541056593087,31.12977203336516,3.3999001127128423,5.743027017233638,1.3527758983406946,4.599302929243744,1840.373686036116,23.015935892077977,23.015935892077977,4.485843381187274,32.64235710321694,2607.1827898614915,3940.830236123572,2854.2799938340268,3468.471733471186,0.0002883114169130672,1.5115281718827744,-0.1517874036602487,0.24737417752223118,62.77603233817483
8.0,-0.005848151540280353,1.3702407023864278,0.6464009212663016,1.3695714761182378,8.156934972859156,-38.125765801103704,216.49164683955158,5.95583006443612,12.619002703275381,1.5981940998430577,9.518572468649706,1920.7434528734093,20.916273358941126,20.916273358941126,5.688765706594984,43.24669146769839,2647.0515574146184,3673.013379383184,2880.4313754729365,3453.105526119679,0.0002895943933470574,1.3875866411044238,-0.18892909282956247,0.2919040081226411,60.60539067923896
8.0,0.000849612805405645,1.8368243000935245,0.8901771550369797,1.8359271941547421,11.573952478760415,-28.678395492273744,176.43879057598033,6.304145673973223,13.001852960694784,1.555337936289273,9.80507692262446,3451.52375013059,32.02784217709802,32.02784217709802,4.076786904647326,26.583201634848788,2541.583055371545,4615.393861640463,2791.030873392565,3388.680254506321,0.0002951001348298306,1.815952404894262,-0.13711831309902456,0.1668319006417718,67.93669009924213
8.0,0.001287123866621112,1.1079857432748217,0.6118706175392293,1.1074446024643874,7.167266246453623,-23.69743318190339,90.47059521401873,6.47189595805006,11.713695740577219,1.4441661369429903,9.346492984434109,1255.8679526681651,19.215256909050964,19.215256909050964,4.485587175952969,31.151834524911333,2645.2620739822314,3552.040799400538,2882.8177364488133,3488.2454313664907,0.00028667707581810217,1.3427935304925094,-0.1651312706098641,0.31227630052547317,59.598999986581475
8.0,-0.0032428303277691533,1.4098749504521373,0.7892320561069888,1.40918636679668,6.453214939552424,-21.678725538559238,51.44436134873131,4.57939069778377,8.176574797764706,1.4068048493786878,6.44230904084186,2033.465565558402,24.111751869291453,24.111751869291453,4.515206750896143,30.17652986178808,2625.8245443816804,4108.906913330974,2880.1666836292557,3518.5878200342104,0.0002842049285529208,1.5648063470663172,-0.13862712623518678,0.23701710749125468,64.1007559497622
8.0,-0.0005678814641856438,1.1828389050102217,0.6098302082540601,1.1822612058768567,6.2964850723451145,-29.64285363202065,118.55152268561989,5.3257985976755045,10.32498060463733,1.5085074139166899,8.03400666962061,1431.287356335513,20.131987962746052,20.131987962746052,3.891265924191015,23.037682956243927,2603.294070499649,3529.3215483901495,2831.0041834386507,3406.238893263017,0.00029357893892229236,1.3557137429782447,-0.17438826661673418,0.30311207774501925,59.40809329030977
8.0,-0.002499788976773727,1.171583943015432,0.7172449017698251,1.1710117408113303,5.073765323269889,-17.220154680730012,32.52370554198701,4.3328048271783794,7.073964988458207,1.3369567286929913,5.792772567809608,1404.1789410488136,18.888941371877888,18.888941371877888,5.943960646520617,52.95673350849807,2660.345443994503,3605.4799630097673,2907.5505492918724,3561.1487513152915,0.00028080826436431653,1.3552675917140093,-0.13405246959234585,0.3213673301179256,60.04564899315992
8.0,-0.0023906710161380393,0.8900261061017475,0.5008282054759013,0.8895914168909097,4.792827104161222,-23.126867065459464,65.70899489596357,5.3876723776315,9.569802682352803,1.4185472858303045,7.642668028232066,810.3658383421198,15.37726543430621,15.37726543430621,4.101877841541015,24.994047751259806,2600.2478702560684,3289.237639184194,2858.0486702972894,3535.9082000390417,0.0002828127721157915,1.2649708040565668,-0.13229309664516287,0.3741282330629641,57.35187563789169
8.0,0.0011135743482767154,1.0940868392721002,0.5641660956961423,1.093552486693574,7.000958939958516,-30.62488057893442,135.78220048801052,6.402032847208243,12.409393250262253,1.5039886352745448,9.628584644855534,1224.5576101413878,17.530576104693996,17.530576104693996,4.57281349998606,30.401268013308744,2659.3258687587477,3282.885769153741,2881.243079987216,3427.4444259504944,0.0002917625716783668,1.2344804402200031,-0.21954460711257712,0.35940133674761954,57.29647257164913
8.0,-0.002449906480483131,0.6424477673013034,0.409935290823718,0.6421339954792656,3.0032084761043127,-15.495701090513927,25.976599324843164,4.676918676238012,7.326054973383017,1.3047107843068633,6.1020262342139135,422.23213378576946,11.890538676767106,11.890538676767106,3.7173434017089066,22.516401993961082,2248.184446510743,3149.2575484605395,2592.7824158978383,3444.5947470802403,0.0002903099126094979,1.40080034507324,-0.035577131132716384,0.3209070349703162,56.118246127801775
8.0,0.0012788101172393515,0.8142478972921288,0.49785062912567507,0.8138502181976913,2.7698590945946395,-17.25953348924223,28.259614292687473,3.403401550630065,5.563634818457625,1.335784338775116,4.5462104898945865,678.2486299242801,14.471699141708015,14.471699141708015,4.995451878655305,41.0440702917714,2623.549965710383,3321.9819381053912,2899.678929013129,3605.6717326859707,0.00027734083248201594,1.266216379151709,-0.1358191126284181,0.36681879607826867,57.636637116554525
8.0,-0.0006821955181849481,0.5854100179438477,0.3659346276245704,0.585124103388115,3.9471183259126033,-14.716398006954348,47.94162977502868,6.74577974665054,10.786402892601183,1.3334071986619342,8.994871274771711,350.5871015585235,10.220637827425762,10.220637827425762,5.652762548248462,57.75823048198006,2402.7970113516194,2822.509454023073,2707.8312004442982,3471.0238258850727,0.0002880994341042908,1.1746766125846633,-0.10510128321486915,0.4388828288100037,53.127294811829756
8.0,0.0003123367516089297,0.7001354597272168,0.4442332216952393,0.699793513206343,3.4384498837385755,-15.636209084676782,30.358579550116584,4.913520658378417,7.740190773254417,1.313626299864074,6.454529961771328,501.4640241926923,12.044993442899255,12.044993442899255,4.497119122748554,28.64974372025686,2566.2822318337635,3042.0904770677116,2849.9874977396416,3575.066631917961,0.0002797150663073145,1.1854076061205296,-0.1313398453460263,0.42359186360029694,55.15514914373554
8.0,0.0005430432969529622,0.9729730239917901,0.5993489367334588,0.972497823463327,4.251169704440343,-17.239208879547512,29.134549681601605,4.371392513045203,7.092979471374143,1.3269704057328957,5.8007084966533355,968.4500650402903,18.74410200511099,18.74410200511099,3.5398920445985578,20.68976967507694,2590.8500799543604,3748.8023373510614,2865.661851354116,3603.298626212965,0.0002775234871529344,1.4469391210073796,-0.08494905365259318,0.29046308889351097,61.22746391408893
8.0,0.002118498804797789,0.62414188668519,0.3865889347535683,0.6238370554647191,3.2774633768478005,-16.50770739261697,35.236029925548216,5.253717053415972,8.477902708045756,1.3315530320022542,6.995602871757987,398.51281589339237,11.466934530791832,11.466934530791832,4.027941138134143,26.444308537088357,2427.1636697978265,3017.4683911250595,2734.810399574145,3502.060976841295,0.0002855461417185134,1.2432076290003151,-0.10156218327664576,0.3883083119708241,54.931488156840054
8.0,0.0025955001755766684,1.0829479239111897,0.6492592823496354,1.0824190115846903,5.383435860241944,-19.146132770708412,38.494136771167675,4.973523009689612,8.291657904003422,1.3573072653158103,6.750598915267065,1199.7500586393376,18.41260188904279,18.41260188904279,4.842865390032592,39.9331250961642,2450.1014253564754,3546.7386591214886,2714.6606391174014,3335.3837696804635,0.0002998155741747829,1.4475885048740214,-0.16034711900948495,0.25296574440681363,59.554501585702894
8.0,0.0017454193012910058,1.4419557261655231,0.6614430865605755,1.4412514742426046,7.856841875174898,-40.28937551991345,221.58651128391213,5.4514024898422155,11.878333956182884,1.615834613947928,8.80856483764897,2127.058751494637,21.522266548701367,21.522266548701367,5.676808673296958,44.6323097282397,2594.0543034159805,3733.013736275281,2832.682841045966,3381.759403917143,0.00029570406423404483,1.439065377837103,-0.205649417347134,0.25025480818425366,61.098393892763504
8.0,-0.0032074968928966266,0.8968203376456519,0.5676018620374715,0.8963823301286119,3.838574013984254,-15.683915263464268,25.762579482074997,4.282295494862667,6.76279320192019,1.3091341745146021,5.606099377694637,822.7853125292029,14.879082438052576,14.879082438052576,5.420219631482916,48.63579476658871,2685.641072332631,3132.833319128437,2920.9453918287086,3499.1164206291123,0.0002857864328561575,1.1665122906417997,-0.21865419552868187,0.39053824451812896,55.971718922402566
8.0,0.006482178011552752,2.206809992308857,1.048913620761035,2.205732185166517,12.064231843439734,-37.557869528764925,198.3521080450535,5.469490777063204,11.501644753823083,1.5907152475817146,8.700402375582,4982.020580023765,33.36447954276885,33.36447954276885,4.423345122454433,28.535578630069473,2825.421199730398,3561.978271811257,2956.950398682997,3307.3454879939445,0.0003023572843025073,1.2606892990507546,-0.24247301169665295,0.3013825263694143,59.68231121371941
8.0,0.0007675145302606639,0.8427336044117076,0.5077590228931536,0.8423220128831708,3.3490604503858177,-17.848315340682078,33.21383393919646,3.975985904633278,6.595767479036118,1.3496073436102103,5.366019774983758,726.5345263488579,14.688482375385174,14.688482375385174,4.614407665341948,33.457174922701,2596.783718596827,3255.8349401036394,2861.233334129649,3518.5708343144624,0.00028420630053759715,1.253795191639191,-0.16343117622933756,0.3569129100746658,57.05992411582441
8.0,0.0006729456310430747,0.9767432251900744,0.5864757390868353,0.976266183293395,4.215286625970877,-18.60206175816833,31.883790124309822,4.317763636706923,7.187486787661901,1.3456973563642611,5.810403111322244,975.9699564976668,16.264305930536032,16.264305930536032,5.482782376885382,42.405105124609854,2589.808592572058,3487.764196087572,2864.0811386458076,3567.767194193438,0.00028028734655879614,1.3467266291767583,-0.12527672422318056,0.32993105136430456,59.057295875171704
8.0,0.005426331840068326,1.3866087916833814,0.8155594079250061,1.3859315712319078,6.060539928752808,-19.263908905947225,42.0526595045161,4.372899827489895,7.431144647294778,1.3748933259905534,6.012270788041099,1966.905671820641,21.7596241786911,21.7596241786911,6.154361768651806,59.11497341770591,2678.40342820846,3732.465883336429,2907.630917346779,3459.4255860067233,0.00028906533039617073,1.3935413328801682,-0.20296635943551614,0.2797985984645009,61.09391036213371
8.0,0.0018254391390905107,0.8215361408675315,0.5145163399815141,0.8211349021911599,3.190202263336775,-16.19630143781255,26.39805980373059,3.8851134628717765,6.200390571563567,1.3150049688008034,5.108943508031282,690.4448282588014,14.609296062650065,14.609296062650065,4.02514214076951,25.04691789222859,2590.767360151476,3261.709902827151,2858.0607753039158,3536.7995007230293,0.00028274150112144315,1.2589744463340955,-0.1451063648646384,0.36249984423910014,57.1113815524292
8.0,-0.0006988230169484603,1.861252403948994,0.838721146814983,1.8603433673116463,12.875420061979735,-37.6345042523331,310.99030151767624,6.920991193462209,15.35125245246735,1.644258551713512,11.379898956184142,3543.938502963645,29.911851788921254,29.911851788921254,4.823025922077868,34.3449149823405,2563.0672223085653,4427.945961001891,2807.1835097835046,3375.7877990207016,0.0002962271503825254,1.7275964994057478,-0.16507103747088994,0.18668037181310643,66.54281299285364
8.0,0.00501895812036174,1.3450201382038303,0.6659607121703193,1.3443632296722394,7.5064349023699455,-31.90276179220159,161.44869250013204,5.583635982218913,11.271588196106945,1.544509646304979,8.623979635992688,1850.6879931338492,21.448034551991498,21.448034551991498,4.99528164608759,35.245956078986,2647.721638897313,3763.246318006579,2886.350500672701,3461.108697046819,0.0002889247601074324,1.4213149383686137,-0.1909560288417419,0.27572838625140683,61.3453039605036
8.0,0.0011260449723493608,0.5436075626044784,0.3618664931661902,0.5433420643895677,2.0603627862168894,-13.628435521063958,17.848789081970207,3.7920178120787678,5.6937097662442335,1.2694174188864376,4.813653463380425,302.3058933095599,9.825462156967781,9.825462156967781,4.209743367325698,27.372397398561127,2313.2572425991902,2865.8786590437785,2650.0926325932305,3512.4984842019917,0.00028469763175632834,1.2388931962550171,-0.03577260213769779,0.4311915102464947,53.533901959821485
8.0,-3.26838477343952e-05,1.1719624195360157,0.6419729793138768,1.1713900324837854,6.981804061382924,-25.74641893447424,79.6577733223306,5.960272725369607,10.875541940791473,1.442440614830912,8.597339454542052,1405.0863187992206,19.873338410530508,19.873338410530508,4.359758744976723,31.515558752274778,2569.05176937006,3563.022271170041,2806.7117649417182,3363.732711029813,0.00029728878181104,1.3869017018850134,-0.20249998861770163,0.27448756958526443,59.69105687764325
8.0,0.005151978110470018,1.3860989717576977,0.6905440091172628,1.3854220003025395,7.6461382108433975,-31.96971974789367,153.04025933866936,5.5189958071791,11.072629853986598,1.5436644677021314,8.51947772493942,1965.4595777764248,23.117883379137588,23.117883379137588,4.344013525587089,28.815099037955846,2800.560575683694,3617.874827488434,2995.915756854474,3517.6420896809777,0.0002842813380399062,1.291839519166698,-0.188840109726716,0.3322684352513713,60.14877245204955
8.0,-0.0003143121080417476,0.6030731560094332,0.40591741407397425,0.6027786147679282,2.1337898207566552,-12.96741156828793,15.53270349206038,3.539922897858896,5.256709238810322,1.2580173620725432,4.453284465904641,372.0622678236593,11.049896542004864,11.049896542004864,4.464962484125698,33.22532165155676,2418.23674067961,2948.4667608049367,2724.217302010962,3475.483563122508,0.00028772974518157744,1.2192630734641443,-0.11279636097937851,0.3872650071897734,54.29978601067353
8.0,0.0018940275714900922,0.6747521216722869,0.4254958650440937,0.6744225723868559,3.4852729202566866,-15.44395320496577,28.50082842232818,5.167788064865506,8.191085287974564,1.3139580093744472,6.790256518579707,465.7621054923816,12.058773502592341,12.058773502592341,4.350148333021943,30.406166898423088,2361.1232414730903,3135.6528040611583,2684.3315225603715,3466.684022709556,0.0002884600942714131,1.3280343647394042,-0.09283204274220792,0.34010370535060547,55.99689995045403
8.0,0.003605620725461358,0.7380191075276819,0.4672091104915024,0.7376586586136163,3.8002642568330716,-15.17886831622802,29.471141147477724,5.151792380469623,8.13396864807539,1.3178194091983642,6.789131991143113,557.1996637467031,13.676536651469313,13.676536651469313,3.490912756182917,18.929781814305066,2475.944252107605,3175.8738781763227,2757.7636457208514,3462.455211135789,0.0002888124001673281,1.2826919973957067,-0.12814945239611852,0.3555388285674366,56.354892229302706
