label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
9.0,-0.002361858693340207,0.8281304772703695,0.5737749214759356,0.827726017916686,2.9552125002823817,-11.810128241118925,13.097731857372459,3.570278614317807,5.150473451646535,1.2349669118600233,4.409175954803945,701.5734893938832,13.71938198963458,13.71938198963458,8.773526859236439,132.73613751004459,2733.0390084717997,3479.2163629963193,3038.7746165610793,3819.19612559617,0.00026183520487414134,1.2730211139363687,-0.12266642636003619,0.3766312012548703,58.98488249540148
9.0,-0.003032143742250083,0.8059780782421444,0.5355397370913698,0.805584438131611,3.1378252049835536,-13.862453239828897,16.906756259447068,3.8950916334246726,5.859182778902177,1.2660547558015338,4.931399286780071,664.541477846859,13.284951915462926,13.284951915462926,8.204316189546544,111.08414024323784,2755.5695488526662,3257.5633950207334,3031.619753017318,3729.8541385485228,0.0002681069990552368,1.1821742609897405,-0.16649759942477044,0.41119952934201975,57.07506806847219
9.0,-0.007585162551542526,0.8810008564965913,0.6086258542738546,0.8805705752223315,3.2297612563158684,-12.264190018620484,13.371370370082964,3.667805110908231,5.306644851900457,1.2408993989822392,4.551377157710009,794.0142468581251,15.15374435167423,15.15374435167423,7.23032019193057,84.12052198893265,2796.620172019071,3590.555671417615,3085.869396568789,3817.656991591143,0.0002619407668637131,1.2838910722814918,-0.14697660756006065,0.35633979209807826,59.92124557631972
9.0,-0.001235287858842128,0.7637611476315308,0.5183238491439257,0.7633881262917562,2.9828488974143665,-12.721058956517599,15.620417362571697,3.9073818345903426,5.754797704834345,1.2554367424006196,4.905470721733457,596.747705715956,13.92861751869677,13.92861751869677,5.579098468029066,55.06237469497308,2698.44474279299,3484.431126253964,3004.156905128247,3773.9618616215885,0.00026497353091170934,1.2912738478563208,-0.12274881020012941,0.3496410975129029,59.02907017947991
9.0,-0.0023999849988745325,0.9050709132160156,0.61291812417202,0.9046288761135971,3.0987838681164077,-13.071522824473709,14.698726362742578,3.425475297040246,5.055787626287767,1.2520474182865355,4.288857502063543,837.9938851825151,14.463414053273015,14.463414053273015,8.845847736620508,124.46030556757124,2750.7579654418337,3492.252585809864,3041.8921319436263,3783.858458752254,0.00026428049857069833,1.2695601102254481,-0.1355171472986839,0.36198467960244707,59.09528395574272
9.0,-0.004425598715488423,0.8647705945111681,0.5658239568894903,0.8643482401052617,3.1000432660798634,-13.998170251169778,17.907928832386585,3.586567453069998,5.4788123202166314,1.2764557832029133,4.578094767318542,765.0282292972166,15.453285264468544,15.453285264468544,5.346565488190457,47.94373408195757,2723.1996091787464,3618.393028846336,3018.329423658461,3765.651105583561,0.000265558324964636,1.328728535598446,-0.1264346717990552,0.3262874059120208,60.1530799614312
9.0,-0.004050485064263644,1.6356046894756429,0.9548035256941424,1.634805859298824,8.123781742307294,-20.02391516430865,50.1394945986891,4.969263901336653,8.508328178199072,1.3857390640650986,6.886103107730735,2736.7323623401126,27.838842977303383,27.838842977303383,5.407345982402728,41.443102056198285,3007.8381362828227,4211.29250832054,3212.663722057721,3776.451126926961,0.0002647988723777652,1.4001060953116922,-0.1499673294301624,0.2595946938188792,64.8944720937041
9.0,-0.00453751787044405,1.9177778821940221,1.1328590872749376,1.9168412384838456,10.1841568105219,-19.224284907149865,47.83686393974952,5.312989206439033,8.989782511273859,1.373577132099261,7.297800477054855,3762.463061557538,31.034803855661046,31.034803855661046,6.331236292450827,60.45269754909141,3027.5499031813365,4426.808496244171,3229.3868622962214,3813.916639900962,0.0002621976551710809,1.4621752366798313,-0.11413875626137168,0.24066119954058435,66.5342655798061
9.0,0.003514511882240341,1.8235932522337501,1.0581415313300213,1.82270260834559,8.866826540746548,-20.13774405796963,45.60911904318006,4.8646589411504095,8.379622459012143,1.3763840480585616,6.695638965844878,3401.978673633093,31.87978987496923,31.87978987496923,4.691704542747378,31.893174195533014,2942.3574550516455,4438.505292460605,3145.374502485667,3734.0265207970756,0.00026780741765769175,1.5084860899005552,-0.10635317609909112,0.23239615248674858,66.62210813581784
9.0,-0.004012358758729319,0.8834993676244312,0.5703119364757341,0.8830678660760436,3.501720858358388,-14.684894083969743,20.25444414595942,3.965404011266383,6.140009763774918,1.2916494669960257,5.121911977576125,798.5242686424035,17.319522764310882,17.319522764310882,3.9803382875276956,24.964545229533922,2868.020195630252,3949.7540610194737,3166.550093961345,3991.668753333807,0.0002505217897063249,1.3771709373027998,-0.06858244711693288,0.31290543575705987,62.84706883395178
9.0,-0.006986210590406539,0.8462298740432096,0.5539711609427086,0.8458165749347752,2.938840326757449,-14.341145912685889,18.654986608007064,3.4745598677633818,5.305042092365134,1.2794489873727986,4.445522104376024,732.5754147168196,14.442965883884401,14.442965883884401,7.980191065727814,109.90110034473275,2739.5887907966717,3482.3020586701587,3030.604305371224,3760.6246970677903,0.00026591326722385074,1.2711039227378012,-0.14673789784791944,0.3606996727582736,59.01103336385628
9.0,-0.0013226093973239738,0.7787798520888862,0.5219477929139904,0.7783994956060819,2.601251314487089,-13.297194531624143,15.349059864393807,3.341794707178847,4.983738507570886,1.2597987445814558,4.209988776752865,620.4475133540379,13.31544721592645,13.31544721592645,5.9474387995833835,58.01745126067188,2633.697360241197,3426.146343117673,2949.491274042224,3725.850791215099,0.00026839507431640155,1.300888399266916,-0.1263887635914034,0.3535677413954647,58.533292604445826
9.0,-0.005077435552042995,0.8116019782076074,0.555192611632563,0.8112055913814202,2.5760633552179617,-12.329728027220266,13.532169735047828,3.1755986183861546,4.639945311309095,1.2458325667142922,3.956264177598383,673.8478197642032,14.519464370382464,14.519464370382464,5.423233595572912,50.44764782230134,2732.7544601356653,3533.543150671683,3031.1441845243958,3784.3617749461932,0.0002642453495382899,1.2930335316317674,-0.1316904693086263,0.3490907214307503,59.44361320336848
9.0,0.0006021540917475253,0.832726137523138,0.5601204697051165,0.8323194336466085,2.646589641171518,-13.27007173202124,14.430127671712302,3.179776338485957,4.7250364596831345,1.254500510014388,3.989031038362316,709.3817749768307,13.408725751772803,13.408725751772803,9.29443835348413,137.94580316849732,2752.477434945755,3346.7583078985267,3040.8558015070125,3767.1253336424174,0.0002654544012829815,1.2159076275822345,-0.15431439599354932,0.39448814201899085,57.85117378151049
9.0,-0.0022093534712029224,0.8298410304832023,0.5507292466372851,0.8294357356944445,2.689479529993089,-13.682315592921777,16.633717869006883,3.242541181013046,4.883487750859185,1.2676105856575492,4.110279525482669,704.474766998512,13.894783480049508,13.894783480049508,8.033663591449987,112.23958665992116,2721.204088210741,3405.8524118288806,3012.4107753017365,3750.198217672439,0.00026665257193275775,1.251597565424912,-0.1377425634596161,0.3684031677508546,58.35968138902817
9.0,-0.0007962204047855736,0.8092938034738115,0.5553031112549461,0.8088985439613589,3.0269278261353394,-12.561026531762035,14.023509648113654,3.7420364379836686,5.4509469959473025,1.246552170433927,4.664643643611384,670.0204589289538,13.208251036612353,13.208251036612353,7.986109034107011,105.84222380958829,2773.2636390698112,3244.6101712825543,3047.1412524303605,3743.607354015391,0.00026712203108784915,1.1699609534313293,-0.1633018350850202,0.4042716721880336,56.96147971465062
9.0,0.004853852099236423,0.8822558827234673,0.5977855843207851,0.8818249884937489,3.1944277552750355,-13.166702643475539,15.118149533523896,3.6225189770721498,5.343768466589242,1.2551920422257574,4.546956992832754,796.2780777799684,14.244693162532393,14.244693162532393,8.533258936924376,114.23787145301806,2711.6438501376124,3490.208935008131,3010.5384437939815,3762.8416018623116,0.00026575660253811334,1.2871192265278522,-0.13404591513550132,0.35919174702438683,59.077990275635905
9.0,0.00029468388582555506,0.8296920879230445,0.5716397145314656,0.82928686587791,2.58872769291658,-12.4185115660827,12.879714986971877,3.121631126010984,4.528600142903621,1.2409366458532745,3.873746459103251,704.2219068596293,14.313448461243937,14.313448461243937,6.985620576149589,88.05816330884083,2665.750533674898,3475.934037476002,2965.542927214572,3704.674468113873,0.00026992924981857335,1.303923226711022,-0.1396780063688501,0.34125372515661223,58.95705248293881
9.0,0.0014790591190369567,0.8946052031552123,0.6002202457240962,0.8941682775110038,3.1416033988739236,-13.514372100007765,16.38999636498125,3.513436427893476,5.234084356957909,1.263939354602588,4.440770571108903,818.7257943111633,14.871406030751348,14.871406030751348,9.03478066828085,132.0858878880793,2650.9785515537465,3632.1856246479506,2966.8053691524237,3743.845579130768,0.0002671050338118316,1.3701301440251623,-0.11938845026381409,0.31307655968522335,60.26761671617644
9.0,0.004618944861912052,0.7942286025733779,0.5351732139119525,0.7938407009128418,2.91610080535118,-12.817355890899664,14.52884780880616,3.6734080300971463,5.448891554260302,1.2542003995876576,4.607189819196351,645.3074518280108,13.9978772466245,13.9978772466245,6.1198265490316475,63.57088426488554,2706.3835135595036,3414.455998211267,2998.3771756786286,3726.4463383133184,0.0002683521803919561,1.2616305047323055,-0.14775427417150716,0.364901389930894,58.43334662854137
9.0,0.0031603062050182544,0.9176808515007572,0.6042975487863659,0.9172326556979543,3.5974351035810717,-14.158727325309405,18.055603093779883,3.922053015920653,5.953085712172653,1.2729998552986543,4.992772921740642,861.5073225510114,14.00117011443507,14.00117011443507,8.618314447066084,109.52576037157672,2718.4205348248643,3409.2610278120255,3008.3398557830446,3726.491951461574,0.0002683488956974101,1.254133046795745,-0.15913521573240214,0.37549183905606803,58.38887760363292
9.0,-0.0017801250637358517,0.7600070575879109,0.5200984613545195,0.7596358697476564,2.859498255059698,-12.416581668374448,13.574462686413677,3.7643012513476957,5.497994067532055,1.244058695067419,4.6830117025922675,590.895774317853,13.078197281200275,13.078197281200275,6.929844070498107,82.32676527437417,2747.3470226678696,3350.0323241930478,3043.7089067587276,3779.30168187492,0.00026459914666137415,1.2193699218018434,-0.15680486495293602,0.39110282633737886,57.879463751775106
9.0,-0.0005932900688770757,0.8633536003827237,0.5715619747382665,0.862931938037483,3.1730179898962776,-13.979215829980113,17.333500931617476,3.677019994314374,5.551485455884792,1.2691644382387317,4.6667430154765865,762.5231663975694,14.340669119191277,14.340669119191277,8.597368689689349,132.93221322561536,2703.923571815571,3491.9982872170813,3001.9706755882016,3734.464921355233,0.0002677759789043891,1.291455987741677,-0.15094648177403533,0.35302701123617036,59.093132318545116
9.0,-0.0014062412933347418,0.8179463065431604,0.5347529423269148,0.8175468211437307,2.7133377332347055,-14.467059697299305,16.69641420354702,3.318877479627165,5.074002438262301,1.2725450748728584,4.223421190805994,684.4239920765125,13.749596466261771,13.749596466261771,8.030834765909143,111.54513598655629,2687.982005703779,3469.0851908244754,2995.9604365279624,3758.0624268859247,0.0002660945685323909,1.2905909278645578,-0.13482983124560913,0.3548899980121962,58.89894048982949
9.0,0.0034530178410559663,0.8429410676362146,0.5452984142483277,0.8425293747825314,3.6466219822199246,-14.904860579619896,22.224237103517762,4.3281837896289,6.6873878356067635,1.2895192995352498,5.581276528662082,726.8922853083579,14.111649033001337,14.111649033001337,8.635716000541409,129.39210115035695,2661.8535393590714,3506.1127450970534,2971.142580261807,3742.377221295356,0.00026720983505074564,1.317169668899689,-0.12262862842478868,0.3427319280062518,59.21243741898364
9.0,-0.003380200015353753,0.8111327403964825,0.5421030025484919,0.8107365827462851,2.5571723857661164,-13.290373177936077,15.414664843184982,3.1541346969985775,4.717133780378525,1.2630753566302961,3.9839098072714694,673.068857961599,13.741724071853401,13.741724071853401,7.086296675411361,88.8601636317801,2712.8746143653907,3400.151363584503,3007.0426796914735,3758.8341695194727,0.0002660399354962338,1.253338928964796,-0.12979856129985587,0.3778015263418148,58.31081686603699
9.0,0.0012281634310046348,0.8635032800396183,0.5662963102194002,0.8630815445907557,3.462749879555296,-14.377476741892934,20.804757344527136,4.01207730747761,6.114731487856106,1.2837470175639987,5.15049227771058,762.7875866758806,14.395776237291606,14.395776237291606,7.6558067892194,106.0112079075975,2782.8477186816144,3419.119121477049,3060.78112351766,3752.1143169897973,0.00026651639995933503,1.2286403954208716,-0.17378118600264456,0.3788905803864318,58.473234231373326
9.0,0.0011715889131149785,1.3412241784888168,0.8211807923501828,1.3405691239059154,5.4765272231220194,-17.156514779048585,30.623741312382617,4.085225540004587,6.669088310563674,1.3359587985546302,5.457693004249219,1840.2565897931504,22.107781977696604,22.107781977696604,5.542303427597934,41.51131298808164,3000.486611977355,3997.6167625965286,3232.437118370782,3852.5615438854334,0.00025956756007886316,1.3323228127860411,-0.1597647998454426,0.3036703537478844,63.2267092500988
9.0,-0.0010913918024706532,0.8341128031078257,0.5502636746285033,0.8337054219831072,3.0345545719801317,-13.909601378202142,18.18762953642761,3.639840274472413,5.514728141974545,1.2761076279108459,4.644827938631353,711.7462841794875,14.381356310104891,14.381356310104891,7.17415481437073,90.66204976596515,2720.356611298578,3461.6805991744436,3011.1186563315046,3747.241906617249,0.00026686294211059644,1.2725098558023207,-0.13607001542360694,0.35531595308512226,58.83604846668787
9.0,-0.0028870178050549307,2.0739893048180775,1.0856288750322773,2.072976367368247,11.400735243220744,-27.81534554931166,112.83750258985668,5.499693784591756,10.50150332716766,1.4844079660784375,8.163789264840073,4400.364564139268,31.645171438523523,31.645171438523523,5.550362009526446,43.101434663872304,2976.927440921958,4102.755788038867,3150.5445582959874,3648.8971732036125,0.0002740554070264558,1.3781846784845513,-0.15060149054917973,0.2726273280034051,64.0527578488145
9.0,-0.0012180695273105082,0.8804649542702235,0.580392218982832,0.8800349347308885,3.820418901176902,-14.100146989652778,20.55656337315682,4.3412127750873575,6.582477807632204,1.279536495804612,5.554740181777492,793.0485620191223,13.978678701991733,13.978678701991733,8.27303128146989,117.89108632952815,2740.7198914223372,3389.2952841003325,3025.738693413911,3737.5026004218194,0.0002675583422703542,1.2366441731998403,-0.15931238614780263,0.3770615136311444,58.21765440225441
9.0,-0.0033715908495879363,0.7962447980652747,0.5511788756914946,0.7958559116938169,2.5445784061315533,-12.213382784148854,12.460293045114149,3.197285298435413,4.616610901386944,1.236987458803767,3.9550018163822664,648.5879113502683,13.532823882495267,13.532823882495267,6.379875713905335,62.41857025551202,2704.827503562103,3482.126915219361,3017.9565801540707,3802.390781447484,0.00026299243225582475,1.2873748550077957,-0.12079875638656692,0.3522966403197843,59.0095493561793
