label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
7.0,0.0010505569917626859,0.9929993321349108,0.6737725987009752,0.9925143507471864,3.732082639572487,-12.747247829965586,15.83719157233658,3.7602304054978086,5.53908343373995,1.2563193578932588,4.724050248565715,1008.7267701136476,16.061169951867505,16.061169951867505,4.968931074877653,37.836017148936904,2736.039074618892,3050.132703792892,2940.1351122867686,3421.9326823036768,0.0002922325167796085,1.1147986635453118,-0.29271411826849275,0.41470548842815896,55.22800651655727,-38.596474,-1.8141143,-9.292975,-15.644898000000001,-18.381119,-7.110759,-22.990458,16.838331,-0.8361771000000001,8.631337
7.0,0.0014875964898222024,1.0401007308271644,0.6901188721530352,1.039592745091942,3.6129925866345824,-13.594097964427652,16.706964463162805,3.4753922665313017,5.235319207200863,1.2678064382439274,4.40612469093154,1106.6911494633466,16.58151332799799,16.58151332799799,5.385960793176044,45.43016822514298,2754.577051979168,3154.2811416528602,2964.4164478882444,3478.756577142677,0.00028745903250907063,1.1451054307544255,-0.25676336566068325,0.4060903507334393,56.16298729281465,-31.338755,-5.958268599999999,-4.771943599999999,-20.98483,-19.865944,0.60382974,-21.584332999999997,6.1609300000000005,1.9672403000000003,8.510066
7.0,-0.0014233376082190426,0.9460266221878496,0.6636772422630036,0.9455645822959734,2.8522160081162475,-11.644279190442164,10.718718911234673,3.0164158657366764,4.29759501529806,1.2250439711914505,3.6952420709269553,915.55059639558,16.586552153850054,16.586552153850054,4.592480494059104,31.095838402709145,2861.82187085148,3352.8778923703217,3089.588176541363,3714.65577831598,0.0002692039477351909,1.1715886046299373,-0.15921269312610525,0.4142010787756047,57.90404038035966,-36.839302,3.1607156,-5.282894000000001,-7.4290389999999995,-13.338576999999999,-9.164382000000002,-13.801273000000002,10.133588,1.5813582,5.7836823
7.0,4.296984610591722e-05,0.9939215558692984,0.6668534763780434,0.9934361240670248,3.0707220640024584,-13.274527951751859,14.613837305518127,3.0910110772207875,4.6047927659923396,1.2579116310829184,3.888218785842169,1010.6013005837448,16.288188469672207,16.288188469672207,5.12044670039242,38.965512625953714,2739.053339525089,3222.9533851258825,2962.746790032544,3526.1554974612077,0.00028359498062975066,1.176666893856362,-0.2155453555585286,0.38868761394220736,56.77106115906135,-33.41894,-4.124672,-4.312776599999999,-15.382124,-16.071217,-3.3982290999999996,-17.434015,13.817461999999999,-1.2183026000000001,8.013843
7.0,-0.0005766448991847146,0.9363787552151664,0.6094920063184361,0.9359214273465128,3.084743842989808,-14.497393588739236,17.288473274875514,3.2959431773408068,5.061171944850986,1.2769244110182267,4.208670300475452,896.9716922023257,15.486600625444687,15.486600625444687,4.371057320961523,28.54171441348704,2703.058559350881,3061.4608294395116,2918.378360241733,3427.735653461581,0.00029173778292679195,1.1325913820286226,-0.2737657593699597,0.4044896590033351,55.33046926820259,-14.889085000000001,0.9150617,-5.1700454,-12.952136,-13.883028,-1.0125952,-15.2270775,6.9504532999999995,-1.0272596999999999,5.4140559999999995
7.0,-0.004067255407184781,1.0268352029407657,0.6948127157690053,1.0263336960962284,3.6503839972675167,-12.883959520107407,14.318718490677693,3.556722351757668,5.253766827262714,1.2514585911397529,4.451090743405919,1078.6415162803664,16.03789342766178,16.03789342766178,5.4619227032319495,45.46877170427813,2746.6939686900105,3241.225700381577,2975.637414835235,3535.6425294540004,0.00028283402285989235,1.1800461708981087,-0.23889401315421285,0.4078114910995974,56.93176354533186,-42.997046999999995,3.1454432,-1.2570299999999999,-14.015960999999999,-14.048513,-9.578037,-17.606285,12.119401,0.37612945,6.5715164999999995
7.0,-0.00683441149803154,0.9765380092152012,0.6668494376353294,0.97606106754611,3.0135615349253517,-12.789551361236455,13.045253570019574,3.0874723264003032,4.51910336103985,1.2434048765534855,3.838978146870072,975.5598925611537,16.565882071343587,16.565882071343587,4.293310244048292,27.195219450409,2708.129682265085,3202.354500037228,2927.808422039419,3461.0067490647484,0.0002889332707225218,1.1824967323421425,-0.2480104905724448,0.3989087896906377,56.589349705021604,-44.241955,-4.328504,-5.137558,-13.783458999999999,-18.179756,-4.749292400000001,-19.558357,17.03884,1.4824507,9.197356
7.0,0.0015035718239549307,1.0727847250314997,0.7183303126261659,1.072260776416593,3.5579788838128863,-13.186323289925266,15.599039786241462,3.3182029615065822,4.953123683177397,1.2611277699245094,4.184677901001699,1177.3370087849112,17.011357030751913,17.011357030751913,6.0555260430904125,54.833067194943226,2797.2712597259924,3207.0246595649396,3005.647938367468,3538.1451575985548,0.0002826339665155881,1.146483255213184,-0.2309604054931653,0.4113940031308557,56.630598262467096,-55.25305,-2.517429,-11.963308,-8.055932,-13.778263,-12.68096,-16.381588,16.923344,1.1492147,8.740403
7.0,-0.0002605615024158262,0.9530584749351328,0.6495333087897468,0.9525930006827354,3.6187399260914046,-12.754766801723301,14.170626077077294,3.7988311099260734,5.5712923065240165,1.2487724813622252,4.743875751418399,929.2118271485316,15.943043234626947,15.943043234626947,5.235367233233934,43.60288236644468,2750.949157919281,3224.2648750414296,2978.564956366118,3576.6828601838283,0.00027958866891223446,1.1720554215840715,-0.18587254356401275,0.4136946172325475,56.78261067476054,-40.87124,-2.1658583,-1.8789354999999999,-15.799787,-18.234253,-4.085641000000001,-19.961298,14.188945,-0.07584349,8.1679735
7.0,-0.001378834891706462,1.053460845652938,0.7068365725006703,1.0529463348307204,3.309092306787416,-13.231969366655544,14.678246908678704,3.142697967906797,4.68155219399641,1.2565436466842876,3.948937165020908,1135.3046876502506,17.695512512598423,17.695512512598423,5.569899318995211,47.357444898926545,2786.470351293761,3505.849711389776,3025.4885162099413,3652.243465213127,0.00027380430946753574,1.2581686755654895,-0.16588467781718444,0.3573082368221381,59.21021627548557,-40.263027,-1.6447686999999998,-6.712958,-15.003103,-15.865435999999999,-9.477344,-20.67674,14.869179,-0.20113757,7.509615400000001
7.0,0.0005804257301425463,1.0030388303776216,0.6778868146264531,1.0025489456937595,4.573484447268086,-12.81102796179816,16.807551115275,4.561856522728927,6.746678573160164,1.2544674200318304,5.722700382623134,1029.2268938359489,15.879490462400472,15.879490462400472,4.919606960767432,36.64642257375297,2750.0096621858515,2973.533409299649,2945.5353356051905,3404.589462730563,0.00029372116989341085,1.081281077003973,-0.3158842128279066,0.4418311261048683,54.53011470095814,-28.058415999999998,0.35895464,-1.8056875,-9.163963,-14.266145000000002,-1.2456226000000001,-14.428887,11.602357000000001,-0.54364496,6.874064
7.0,-0.004792992014928515,1.0724820691872354,0.7366402868807563,1.0719582683895996,3.3511576437494672,-12.44727885512831,12.387428930444534,3.126201590649516,4.549245681280443,1.2401368335252152,3.8769177415895815,1176.6727978688812,17.003848867870722,17.003848867870722,5.263310724425393,42.61270116778687,2739.100019674456,3218.978556606512,2953.2068974343565,3470.9009858823997,0.00028810963034307715,1.1751956969388402,-0.25691320703097303,0.3925754376506257,56.7360428352781,-21.117496,-3.697315,-4.281321,-20.025112,-19.492273,1.9579638,-21.814022,14.188960999999999,-0.2580603,8.161743
7.0,0.0004320833417672627,0.959365290113954,0.6649415393198649,0.9588967356097592,3.6223404392928167,-11.755403858586972,12.59554556416035,3.7776126508443912,5.447607383647479,1.2355318337103145,4.667360685545051,941.5505403525656,15.788934434072116,15.788934434072116,4.280677681652084,26.42736868111815,2708.57137552342,3016.699038986164,2913.610278981212,3395.7019051144853,0.0002944899251886143,1.1137602155317765,-0.29347502046013024,0.4173901765132237,54.924484876839436,-35.96396,-4.3731365,-3.5242412000000005,-18.486794,-19.444855,-9.653611,-18.657396,11.296441,4.851133,7.010407400000001
7.0,-0.007144789418324448,1.0059232875436874,0.6626960184045775,1.0054319940894527,3.6164029629268457,-14.174417834925675,18.194940827074195,3.596864814513846,5.457106821968295,1.2769820460705377,4.593131790277017,1035.154938612422,15.486319357572338,15.486319357572338,5.522992148130064,42.99445649414235,2705.9996971636247,3055.155575423299,2920.253801144827,3413.304603198051,0.00029297121594804726,1.1290302724814243,-0.2954580509780651,0.4047652124402569,55.273461764424525,-37.66576,-3.5946398,-3.0517685,-18.825026,-20.049381,-2.3501036,-21.762701,16.711754,0.87924486,9.214197
7.0,-0.003170354505161881,0.994482979012282,0.6691046505265029,0.9939972730106548,3.3932229807115184,-13.191968066869373,14.584226236017278,3.4137145773388307,5.071288890372335,1.25387293235958,4.280364307326484,1011.7433126426813,16.89624730097568,16.89624730097568,4.484471695806432,30.498767437423115,2746.408645272148,3252.7553047718548,2965.663316956844,3531.033945855093,0.00028320316806182253,1.1843668313422206,-0.20348158423714935,0.3919484283508898,57.032931756765365,-52.677647,-3.2027787999999995,-7.775894999999999,-18.657522,-20.733148999999997,-10.785908000000001,-23.98447,17.66894,1.6373591,9.883775
7.0,-0.001466699229436453,1.034094140391531,0.688826578949562,1.0335890882781862,3.7928436818510063,-13.521887121393464,15.862640556251044,3.669585645654744,5.506238867313988,1.2625769926872124,4.63313440889893,1093.9457570895177,16.43252975467004,16.43252975467004,5.151130489111697,39.83211477710755,2726.5077290452946,3199.429612400036,2946.1345089755982,3474.8434475642543,0.0002877827490907442,1.1734533441136945,-0.25398980329800663,0.3931209821689339,56.56350070849607,-36.04456,-1.5266743,-6.4481397000000005,-14.773110999999998,-12.809584,-6.525313,-16.276215,14.068463000000001,-0.3733632,7.891437
7.0,-0.007004434697015517,0.9410039234971784,0.6508375111692039,0.940544336693942,3.3138613015711056,-11.907646675892925,12.207184308257165,3.5233440596957766,5.09168762509998,1.2359574613647393,4.354703379536127,905.8546168699366,15.508309974517784,15.508309974517784,5.120818455711351,42.633986384499465,2713.989065303509,3065.576555494118,2928.7712480657838,3429.30112764548,0.0002916046047803883,1.1295463915774069,-0.2884713653949971,0.4120993494647733,55.367648997353314,-27.859665000000003,0.29730603,-5.7336574,-13.719515,-16.844143,-6.2872953,-20.083088,12.454981,-1.2432464,7.301765400000001
7.0,-0.003328966751193921,0.9629418266848486,0.6453396247943199,0.9624715253983418,3.783590897647345,-13.148713926201706,16.530692436224875,3.931119828278988,5.8629452652209855,1.2661344565923582,4.977326267577461,948.5838716954736,15.423470473476806,15.423470473476806,4.970619110227882,36.560344451300786,2752.68222927387,3076.431742601737,2967.2438497444605,3495.834200566816,0.0002860547562117962,1.1176123818016106,-0.2573490245438553,0.4378974662206424,55.46559061798347,-18.011765,-4.8407073,-8.639669,-9.352774,-14.337051,-2.5433805,-14.8549595,9.264978999999999,-0.17155772,5.9723415
7.0,0.0006751366396436856,0.9919348550477762,0.6644894119312762,0.991450393551212,3.3675163859013755,-13.12776366437736,14.375700826911688,3.3965555995590315,5.067825499452287,1.257157047633756,4.270003809665536,1006.5652560618017,16.726115408391323,16.726115408391323,4.420172501115356,28.67757244844531,2755.9217936787672,3319.9874817258283,2985.478493345259,3576.620060187316,0.00027959357806309107,1.2046740547358252,-0.19568599754486649,0.3930895301936111,57.61933253453938,-41.785637,-1.7866422,-6.83789,-15.78536,-16.635662,-9.652808,-16.563246,13.985417000000002,1.351474,7.0539913
7.0,0.000990078941117389,0.9055472305759692,0.6134748784758322,0.9051049608399055,3.963441992863769,-12.876331348555787,15.452353380362796,4.37898604509452,6.4606426960968175,1.2522113751988055,5.483416137504189,838.8761499002952,15.712003773245508,15.712003773245508,4.236326165238364,27.30395346984873,2716.4098050609946,3235.702536420527,2951.5406239160798,3556.256762090351,0.0002811945444041011,1.1911687737218546,-0.1877740594077489,0.3957556159506633,56.8832359875959,-20.030619,-6.3310127,-9.259739,-19.809649,-18.150635,-3.0983546000000004,-19.762929999999997,9.357397,1.9044131000000002,7.6348343
7.0,0.00010915337322720064,0.992001790023746,0.6655954093133291,0.9915172958361052,3.449405165115493,-13.277027649253805,16.156163789588433,3.4789157784754057,5.182435330607405,1.2624944612459743,4.392111901466427,1006.7011050927538,16.141743518669546,16.141743518669546,4.775647447222911,32.434185688186965,2762.792217332805,3212.327153561961,2985.226102326979,3558.2748400752507,0.00028103506472784207,1.1627103672179646,-0.20964892397086948,0.4191162245204552,56.677395437351926,-30.046371,-4.6109767,-7.790367,-10.115929,-14.930507999999998,-6.0636334000000005,-14.842673999999999,13.39141,-0.7309269,7.150062599999999
7.0,0.0031627243831677788,1.0160968728425648,0.686559843924528,1.0156006106040054,3.4750166914710627,-12.917712488540714,14.114847409939994,3.4216370640072533,5.0614913211455805,1.2516538614853765,4.2827052437661655,1056.19927066545,15.954730817040947,15.954730817040947,5.471902777581206,46.23053185074418,2721.5615697788808,3095.602742271585,2933.9632967399107,3423.8330100637377,0.00029207031916004113,1.1374362339056299,-0.2952934150641968,0.4010769489357424,55.638141074909974,-30.867659000000003,-1.5954968,-4.447099,-13.147662,-13.337104,-6.270194,-16.320883,10.928289,-0.5349045,5.159981299999999
7.0,0.0008965091269114367,1.0070201149785545,0.6846994297341198,1.0065282858332327,3.778821902863655,-12.556229342678206,14.507832825288856,3.754312676603458,5.518949978286144,1.24823107269048,4.686249739532202,1037.4135707467633,16.037724998135303,16.037724998135303,5.037116485452653,37.350529248807945,2700.2667356251472,3136.951590135622,2918.6649652144456,3438.0958391387403,0.0002908586749142237,1.161719154907627,-0.2635792863782824,0.3976316808813001,56.00849569606046,-4.196644,-5.8666196,-3.3965370000000004,-18.042595000000002,-15.388567000000002,-0.48008320000000004,-15.582854000000001,7.3915752999999995,2.3220747000000004,4.5232453
7.0,-0.0006804845710474097,0.9833594587448116,0.7155120705971336,0.9828791854762399,3.272869377736761,-10.645498515632653,8.929528781694055,3.3298796292556947,4.57416375240934,1.203036330687594,4.005966170811137,989.2367290802555,15.733916065196636,15.733916065196636,5.168442598112665,39.43410293579931,2717.0955363664207,3097.699142652622,2932.978082322851,3455.969030453703,0.0002893544447846858,1.1400773735012584,-0.25380271435768925,0.3959256521183955,55.656977483983276,-31.955795000000002,-6.175233400000001,-7.026155999999999,-8.155491,-11.168203,-5.02113,-13.459588,11.495144999999999,-0.89338493,7.063959
7.0,0.004869802944778797,0.9407154996274943,0.6286516016006528,0.9402560536906251,3.3231140857747663,-13.353988265345276,15.778919175537258,3.5342650257141317,5.28609817793124,1.260137010697293,4.4536581645153985,905.2994012179128,15.37135407498106,15.37135407498106,5.30420700974593,43.40834485094308,2672.854740326189,3177.136894184372,2908.1833547634083,3452.7779067394804,0.0002896218717248216,1.1886679983950947,-0.2607825073783173,0.3866084647079643,56.36609702812828,-29.475227,-4.959074,-7.627198700000001,-13.070948,-14.134831,-5.241718,-17.710943,9.947589,0.9050360999999999,7.727971000000001
7.0,-0.004359375802754592,0.9926978841206884,0.6796821806454788,0.99221304996033,3.3581685332431426,-12.651447722608188,12.772096351347587,3.384523649812312,4.940792371596332,1.2427773796617203,4.206209432916866,1008.1144181878584,16.147639112919897,16.147639112919897,4.738234989336989,33.059608543701565,2695.277567968017,3190.633023228897,2919.8294179037434,3449.499137314513,0.00028989715903466365,1.1837864348918734,-0.2600870266050586,0.38900683062509017,56.485688658534535,-31.159772999999998,-2.623993,-7.373332,-16.72338,-19.407814000000002,-6.1443305,-21.018942000000003,15.110764499999998,0.86397475,8.268509
