label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
8.0,-0.0044161236458044,1.4226382250575802,0.7169089374024559,1.4219434078122002,10.001441318063886,-29.148762933231463,153.3159304747479,7.033642311723282,13.950783420697281,1.5214207937028386,10.701129668523905,2070.449208341067,24.060307951043676,24.060307951043676,4.195059529528622,26.553067369231567,2522.4813184222785,3943.722001569468,2766.901143951675,3355.867018890744,0.0002979855859516573,1.5634296170074808,-0.15746854065444235,0.2225542747706267,62.799060515022575
8.0,0.00284230211463989,1.8592944492099142,0.8146386139863693,1.8583863688386744,10.484063710530666,-44.04511955809779,284.6101583066856,5.641487629443962,12.869588466016525,1.6649640663691,9.392874183889994,3536.4862933866425,28.531991022334985,28.531991022334985,5.481581764241138,41.49477277443923,2636.296585665678,4387.299453996362,2880.852275227417,3500.784408791626,0.00028565026669127917,1.6641903941504166,-0.13300344076647944,0.20973622265948463,66.23669265593173
8.0,2.986988917495271e-05,1.543912397991291,0.6726821986506865,1.5431583503770867,13.787048698773091,-41.77408820705339,583.5655119409076,8.934305863947198,20.495634827899607,1.717660786376367,15.346106835994533,2438.4897990026566,26.035953122794858,26.035953122794858,4.6234378666953075,31.867643872042944,2502.4035347873696,4163.838904639675,2755.6922599031436,3348.461435654955,0.00029864462207981234,1.6639358307945638,-0.15123090792649146,0.1856179919401207,64.5278149687379
8.0,0.0005522296102406284,1.6640049991408281,0.8215959922042342,1.6631922982380707,11.135664724037454,-31.16271316527611,174.3251651431396,6.695356114764479,13.553698934389795,1.5537563343870116,10.40295197429212,2832.5976278204776,27.049520245731742,27.049520245731742,4.911077432442004,36.49417765355754,2598.664066828794,4104.513173704903,2828.1970135965144,3395.7836212475636,0.0002944828385834001,1.5794704771955113,-0.15777769230603989,0.21661620646369276,64.06647464707969
8.0,0.0031723384838586283,1.1927023877996246,0.5460410367357337,1.1921198713361605,12.108203550166984,-32.674405956067645,606.5196490715467,10.156867477257785,22.174530365978637,1.6727862674721374,16.990268436491196,1455.257382537773,21.358899032771383,21.358899032771383,3.7475410781092897,22.16098211260395,2510.6183994263056,3866.1817388532,2775.39952954819,3411.95631673279,0.00029308698798277016,1.5399320501023375,-0.1422533761531647,0.22651995647229223,62.17862766942674
8.0,0.002597742790686406,1.1568713272776185,0.6109167008452857,1.1563063107226574,7.968835171453162,-26.20881441754895,123.8630503996659,6.891629923279477,13.044061752489666,1.4853544849492128,10.236513415153372,1369.1333470382517,19.960388353918447,19.960388353918447,4.278750536837401,28.474038448411974,2421.1748312658633,3743.929854741758,2695.657680974624,3365.9511650803383,0.00029709284269313873,1.546327760554292,-0.11937071447861616,0.235855237409481,61.18766096805595
8.0,-0.0029748856881368566,1.1897857929569964,0.590615551489614,1.1892047009599631,7.732804176408135,-31.814265653514013,191.02933336992604,6.5025005116158505,13.092787951324572,1.558771131410965,10.135910079491818,1448.1488084841221,19.705862615091235,19.705862615091235,4.9648022508516,37.884566638290636,2400.0264097536437,3665.118529313726,2668.986120282503,3330.7070887798654,0.0003002365483799805,1.527115916066082,-0.11878493265199462,0.2416458643493502,60.540222408855804
8.0,0.0022783910521257857,0.6010195770524915,0.4104203735239653,0.6007260387800119,1.9583548962640371,-13.465194913343275,13.771586559706197,3.259980040554217,4.771583046546018,1.2490069922626996,4.071737865289056,369.532696236364,10.343635818557345,10.343635818557345,7.607346656236879,99.93439298788803,2048.878658135504,2918.4943095781487,2417.6085778120487,3457.9959435525943,0.0002891848389424782,1.424434921018701,0.1256323288249546,0.4161545719158527,54.02309052227713
8.0,-0.0014256142427034769,0.7397218725547807,0.4723145878083353,0.7393605920093946,2.8068950220620543,-16.155183831794748,22.62974988928767,3.7963817011583285,5.9428505799212985,1.3017759916175815,4.942038553584224,559.7737830568781,13.182065906455218,13.182065906455218,4.810359138476426,39.680697096460804,2378.3164561551025,3189.6980427741214,2683.2867672695984,3473.8320885801118,0.0002878665331255945,1.3411579584033726,-0.0586943735775011,0.3344380667633677,56.47741179245134
8.0,-0.005808687174918115,0.8325739499577911,0.5256037099290822,0.8321673204097475,3.7103307865384734,-16.302711273232187,27.656511827943895,4.4586355358337775,7.059179218957748,1.3150835848111595,5.863478403830709,709.1225079377299,16.071709960833445,16.071709960833445,4.1458591041270605,28.640388121621417,2439.791033878493,3745.953112856094,2774.666585166871,3683.0554371755206,0.0002715136975420834,1.5353581765161328,-0.006923277209040383,0.2887683806192793,61.20419195493143
8.0,0.0005724116903727096,1.3840233438578902,0.6890336758272894,1.3833473861404724,8.125657057166551,-32.23319165169733,152.723526615439,5.873909285965448,11.792830078167759,1.5444041557146466,9.071689911535891,1959.5775905194776,22.33853305695363,22.33853305695363,5.066819011258458,37.825930060871094,2502.9538459547684,4001.850858480746,2774.636235973169,3422.3939619575212,0.0002921931288787179,1.5988512392861216,-0.1383997126213008,0.2168606214395318,63.260183832176345
8.0,-0.0019657816815327367,0.7970568308722732,0.4994365765190131,0.7966675479035722,3.4986132621466832,-16.304646403688686,27.990039249494302,4.391559906454419,7.005120222734616,1.3150244090713963,5.775008470886859,649.911482247875,14.555142993500107,14.555142993500107,4.565877805687197,34.05452806101581,2442.0790270257103,3424.230117270476,2752.2559283944893,3574.8402936733114,0.0002797327762501117,1.40217825851482,-0.04643727478219008,0.3222786016340207,58.51692163187052
8.0,-0.0011003265982216844,0.8131666995273867,0.5137908993875443,0.8127695484904971,4.6826792829593895,-16.486037576252418,34.26817728813225,5.761386227690517,9.1139786410022,1.3213284398415093,7.6126834755586685,676.4486030883293,14.53954755105387,14.53954755105387,4.826795846664333,38.41407799546103,2425.7807833919396,3351.7634344480393,2725.7583760937296,3520.631898027661,0.0002840399192429697,1.3817256107377145,-0.05384845058975046,0.3231424355051752,57.8944162631254
8.0,-0.0007429850617653908,0.6288229882811489,0.4113413745943021,0.6285158708082359,2.144543276469927,-14.842038846622764,17.748685026887767,3.4120749786511606,5.213536514738028,1.2769828549394828,4.357161247505534,404.5129726544231,11.133669598027762,11.133669598027762,6.202403346939897,69.1999064840304,2140.7011860010407,3049.2414254634787,2500.5654873801536,3468.261755523394,0.00028832887206608495,1.4244124520525194,0.05942909849998515,0.3669425182937572,55.2199368476955
8.0,-0.0009875443857188622,0.6770636440832446,0.4517425546713536,0.6767329658490717,2.4083444330575627,-13.865739877743104,15.853526254556144,3.558781017909926,5.331232154583384,1.264861046279718,4.501363481793949,468.95872723648597,11.936620725031926,11.936620725031926,5.952117615423978,61.908597262141356,2145.1166359727026,3130.5685075179554,2498.7212888872577,3463.694295488712,0.00028870908189052643,1.459393142088239,0.06002349537416922,0.3571419012496649,55.95148351489847
8.0,-0.0003975153371514996,0.781725136291545,0.49941276030646464,0.781343341330412,3.5279797566391866,-15.236891828323845,26.350573943213615,4.515274617470998,7.064256336730847,1.3009525674736109,5.874158106447321,625.1493550503656,14.097077643088134,14.097077643088134,5.480132903689818,51.777232992746285,2391.9128516995984,3376.849031964433,2709.0671305612286,3559.8982468453573,0.00028090690538308527,1.4117776195587468,-0.025071840594078618,0.3279330129447672,58.1106619473951
8.0,-0.00010309440345994316,0.9074100082010713,0.5279724477616715,0.9069668286834516,7.883547694458213,-23.24361401964892,108.74153066076434,8.692211716168199,14.931740714653488,1.4023997600945004,12.189955625444886,842.3309602120881,17.01411237938551,17.01411237938551,3.8086314497334848,24.941617412478262,2380.7763829560595,3540.329084817353,2672.3497332080656,3439.752323512956,0.0002907186058613424,1.4870481369701551,-0.05586687613452131,0.2728106968644613,59.50066457458566
8.0,0.004879505026795992,1.431822157313767,0.7959164174251587,1.43112285463112,8.242361716302094,-22.691937693184187,75.1455206903029,5.7593669821076325,10.355813168129725,1.429084360228578,8.230621278946883,2097.2673280486665,24.665683648256646,24.665683648256646,4.316170831037408,28.0262313496086,2502.787398702838,4066.9370115906972,2757.730479651488,3408.0075502676264,0.0002934265799738241,1.624963036692025,-0.1132692409418712,0.2196586785254844,63.772541203802575
8.0,-0.003188578301300096,0.9420998456723747,0.5635844785996614,0.9416397236201808,6.247251119495275,-19.485737031025554,57.35071068662136,6.634438801580511,11.084853037503485,1.3702399118146948,9.090772838417669,907.9658179578781,17.594048107251652,17.594048107251652,3.8987070198038576,26.94530754548009,2339.054402353946,3617.6469069903237,2637.968847740611,3426.9687753544295,0.0002918030672446312,1.5466279464683015,-0.042903037271650346,0.2627389993233364,60.14687778256094
8.0,-0.0005684694276820888,0.7580145158450372,0.4993380103282864,0.7576443011632011,3.4453139564181763,-13.919236148677612,21.080117300535132,4.547402984657355,6.8997630565978305,1.2812772601587645,5.826484037019563,587.8014843751173,14.565780986471763,14.565780986471763,4.140824943625046,31.871204147241684,2279.12897855187,3524.9392747155325,2626.8820535898662,3551.8032410261007,0.0002815471275123631,1.5466168470005741,0.015786348153358158,0.2845394492893711,59.37119903383738
8.0,0.005534829040496545,1.085482522036415,0.6096198026363401,1.0849523718108798,8.558246505085576,-25.193114810672895,116.98063886383255,7.8881310621968765,14.038662241736386,1.4356543317358497,11.324629528743055,1205.3725686764067,19.114187220917334,19.114187220917334,4.131885817896355,26.809447474541294,2377.0962942823935,3707.23151560248,2662.449142542128,3378.1873882699,0.00029601673473541044,1.559563036852755,-0.09184690174025843,0.24632419322480684,60.887038978771834
8.0,-0.0009258109641383638,1.0052140475085949,0.621813924344,1.0047231004475605,5.209065922601999,-16.334936628059413,36.74988740937692,5.184578636921542,8.377210156716012,1.338341039858555,6.938734364166026,1033.69575277871,18.569363650154664,18.569363650154664,4.508088208036222,33.80840221487592,2430.3000433889442,3913.172132289775,2748.749707768056,3557.720544714908,0.0002810788501883678,1.6101600882305185,-0.058497602627786825,0.23648523056105164,62.55535254708245
8.0,-0.00315296286577289,0.7822470244276635,0.5146576142969758,0.7818649745760946,3.1596306762426263,-13.955098222203162,20.743189702809314,4.041146206805964,6.139286757777195,1.2833564083846658,5.1862308817238185,625.9843465921301,14.597760127962163,14.597760127962163,5.469360596925851,52.06479307167479,2407.2564775135243,3559.530147599464,2744.2305694262964,3653.4357002132906,0.00027371495820813793,1.478666764779519,-0.0030402628371929375,0.3074235851761777,59.66179805871982
8.0,0.0006436425614271095,0.8070120282478105,0.47700376406850215,0.806617883155559,4.9661215457782335,-18.209932289604716,56.92527843613506,6.156721354044787,10.411074125329234,1.3782905693486243,8.485750980387223,666.2475872525877,14.700900985461006,14.700900985461006,4.8613920706042055,34.928655394218275,2531.8410464386507,3684.097077893383,2873.4498859815153,3758.984016156303,0.00026602933018654763,1.455105992169423,-0.04211010978756321,0.2976098364299841,60.69676332304205
8.0,0.001316774292891275,0.7775432834866604,0.5004841217722108,0.7771635309446013,2.951750502157439,-15.532298512024848,21.23095685851529,3.798107328286161,5.897790506730385,1.2908088048502147,4.902630381117901,618.4787495222071,14.319678018657306,14.319678018657306,5.554771472361894,52.52600217822286,2416.625816443954,3566.55082634509,2759.836294490911,3671.6244260103376,0.0002723590116995219,1.4758390819449416,-0.009083668951510126,0.3042479756262982,59.720606379583
8.0,-0.002332620667462949,0.8649009409486849,0.5086211189103773,0.864478522881511,4.867651989632617,-19.47646799293415,50.35520910869344,5.630737908221923,9.570290750137593,1.376129649547373,7.748625384334543,765.2588713199606,15.413492095145445,15.413492095145445,5.599463818824713,49.10219804470708,2543.8246364574725,3671.0283911934657,2867.001919398731,3703.6305676202646,0.00027000533172576695,1.4431137817368322,-0.06085550024762147,0.2951520825496127,60.589012132510184
8.0,0.0009060096031441914,0.8060566262077591,0.5066203952367708,0.8056629477343584,3.7964532776488538,-17.062619642538344,26.75070706762744,4.712210345933164,7.493684252238933,1.3114001647475708,6.1795934239819585,664.671012200464,14.019189868034836,14.019189868034836,5.013374530056575,40.55094501900925,2455.0210714079567,3315.8167667164853,2756.0191342645553,3511.114358701156,0.0002848098631483833,1.3506266016750974,-0.09388826081065349,0.31229607794534037,57.583129184827094
8.0,-0.0026602826743132415,0.6912826131672609,0.4607808024922115,0.6909449903812286,3.1243761437954305,-13.744423376338515,18.130246579311724,4.521888409772763,6.78061266202218,1.268596031042038,5.73644968945272,488.86269924650605,12.989317968806471,12.989317968806471,5.092210444674135,45.82373556425647,2405.941890167047,3368.0656731209847,2745.032203860058,3650.540821060328,0.00027393201419113075,1.3998948548533467,-0.006939508792650637,0.3351032058241581,58.035038322732106
8.0,0.0002506855894436092,0.7017088057698818,0.47394005811551293,0.7013660908259866,3.1134350820014736,-13.098318757332503,17.29395294707481,4.439101237892519,6.569259189402891,1.2597775580765576,5.592280117526862,503.7203388011786,12.756995067788754,12.756995067788754,5.629099475765115,58.11587937820849,2221.4230164856476,3225.2242407102985,2562.3276490913254,3499.1576233987007,0.00028578306770550934,1.4518730636962123,0.04106976446799707,0.34383420958329625,56.79105775305034
8.0,-0.003465191517228051,1.1433912546085485,0.6076087090709691,1.1428328217280554,7.412056693494008,-26.480810527820847,128.94928658943812,6.485687628647539,12.198733465863267,1.4911831919431437,9.671348380032796,1337.412463020963,20.178036565838802,20.178036565838802,4.820267948753292,36.241236864538706,2614.5422956320285,3769.4681197527257,2871.2686216761244,3515.715182054726,0.00028443714812402966,1.4417315512738762,-0.14122245733533914,0.2622884857327247,61.395994329864266
8.0,0.0006293963872162243,0.7321039813660707,0.4640538666205958,0.7317464214026838,3.4621430561668265,-16.742061847956077,25.838204944956246,4.731342654918967,7.4606490866661135,1.3068473208843832,6.183142472766856,548.3036930412892,13.984714958873639,13.984714958873639,4.719829688310371,40.369038218376346,2345.989213620629,3479.502008238686,2689.8174292524677,3636.8043227395387,0.00027496667713117933,1.4831705056600306,0.026044734443967134,0.3222600250039822,58.9873037885161
